6.285060662776231766e-03	-1.066581821441650391e+01	2.179797649383544922e+00	3.478450179100036621e-01	8.846189498901367188e+00	5.391073226928710938e-01
1.116006728261709213e-02	-2.493088245391845703e+00	2.114476442337036133e+00	3.279688060283660889e-01	6.859586715698242188e+00	-2.962579727172851562e-01
1.288460567593574524e-02	-3.804141283035278320e+00	2.156523942947387695e+00	3.219985663890838623e-01	7.973188400268554688e+00	-7.043066024780273438e-01
7.775597274303436279e-03	-5.314381122589111328e+00	2.172629594802856445e+00	2.958142757415771484e-01	4.464689254760742188e+00	-1.121735572814941406e-01
4.257950186729431152e-02	-2.632529258728027344e+01	2.077542543411254883e+00	2.883316874504089355e-01	4.728319168090820312e+00	9.675514698028564453e-01
1.127878576517105103e-02	4.020683288574218750e+00	2.095219135284423828e+00	2.832549512386322021e-01	1.451298475265502930e+00	3.541550636291503906e-01
1.896980032324790955e-02	-2.651278305053710938e+01	2.139857769012451172e+00	3.120300471782684326e-01	9.137873649597167969e+00	-1.303934097290039062e+00
2.082112478092312813e-03	-2.079640960693359375e+01	2.076488018035888672e+00	3.213118016719818115e-01	4.820759773254394531e+00	-1.778827071189880371e+00
2.055136719718575478e-03	4.615706920623779297e+00	2.121289968490600586e+00	3.322398066520690918e-01	2.760158777236938477e+00	1.196999788284301758e+00
1.234166100621223450e-01	4.496232032775878906e+00	2.154960393905639648e+00	2.449284493923187256e-01	5.049076557159423828e+00	-1.052101850509643555e-01
1.234166100621223450e-01	4.496232032775878906e+00	2.154960393905639648e+00	2.449284493923187256e-01	5.049076557159423828e+00	-1.052101850509643555e-01
1.234166100621223450e-01	4.496232032775878906e+00	2.154960393905639648e+00	2.449284493923187256e-01	5.049076557159423828e+00	-1.052101850509643555e-01
1.234166100621223450e-01	4.496232032775878906e+00	2.154960393905639648e+00	2.449284493923187256e-01	5.049076557159423828e+00	-1.052101850509643555e-01
1.234166100621223450e-01	4.496232032775878906e+00	2.154960393905639648e+00	2.449284493923187256e-01	5.049076557159423828e+00	-1.052101850509643555e-01
3.827153341262601316e-05	-4.030683898925781250e+01	2.026125669479370117e+00	3.704497218132019043e-01	2.229919672012329102e+00	1.013402938842773438e-01
6.194610614329576492e-03	-4.848003387451171875e+01	2.015393733978271484e+00	3.432499468326568604e-01	7.714323520660400391e+00	-7.974537611007690430e-01
5.053333938121795654e-03	-4.899290466308593750e+01	2.003499746322631836e+00	3.462758064270019531e-01	7.968532562255859375e+00	-3.428579568862915039e-01
4.374035168439149857e-03	-4.551352310180664062e+01	2.034771680831909180e+00	3.306229114532470703e-01	6.660912513732910156e+00	-1.605359554290771484e+00
2.815667353570461273e-02	-1.141607284545898438e+01	2.061089277267456055e+00	2.648727297782897949e-01	6.347849369049072266e+00	-3.526020050048828125e-02
1.329839788377285004e-02	-1.449521160125732422e+01	2.170092821121215820e+00	2.948485612869262695e-01	2.753304243087768555e+00	6.624188423156738281e-01
4.557237774133682251e-02	-2.061403083801269531e+01	2.154802083969116211e+00	2.785207331180572510e-01	3.085689067840576172e+00	-9.753274917602539062e-02
3.454783931374549866e-03	-2.166249275207519531e+00	2.089023351669311523e+00	2.968537211418151855e-01	5.125998854637145996e-01	8.532581329345703125e-01
1.551392115652561188e-02	-3.189962768554687500e+01	2.110349893569946289e+00	2.860156595706939697e-01	8.254966139793395996e-01	-5.194660425186157227e-01
2.480300515890121460e-02	1.062325239181518555e+00	2.122887134552001953e+00	2.918291091918945312e-01	9.033906936645507812e+00	1.313782215118408203e+00
1.872312091290950775e-02	-3.298049545288085938e+01	2.074113607406616211e+00	3.265329897403717041e-01	8.866895437240600586e-01	-3.259195089340209961e-01
2.673084847629070282e-02	-9.096669197082519531e+00	2.125909566879272461e+00	2.774522304534912109e-01	2.204832315444946289e+00	1.537454843521118164e+00
1.771697029471397400e-02	-3.128487777709960938e+01	2.099108457565307617e+00	3.235225081443786621e-01	3.272162079811096191e-01	1.294594049453735352e+00
1.919074356555938721e-02	-3.141425323486328125e+01	2.112885713577270508e+00	2.380880415439605713e-01	9.341471672058105469e+00	-1.195626974105834961e+00
1.297967275604605675e-03	-2.742102050781250000e+01	2.117440223693847656e+00	3.500657379627227783e-01	2.539588212966918945e+00	6.068229675292968750e-02
6.294236984103918076e-03	3.847690105438232422e+00	2.082500934600830078e+00	2.556033134460449219e-01	7.759193897247314453e+00	-1.136853098869323730e+00
1.339172758162021637e-02	-4.347412872314453125e+01	2.048335313796997070e+00	2.277982234954833984e-01	4.368880271911621094e+00	1.091494560241699219e+00
4.038326814770698547e-02	1.321288299560546875e+01	2.171057939529418945e+00	3.508145511150360107e-01	6.671752929687500000e+00	1.217138051986694336e+00
1.034688111394643784e-02	-4.366321563720703125e+01	2.095087289810180664e+00	2.934234142303466797e-01	8.657664060592651367e-01	-8.890743255615234375e-01
4.968384653329849243e-02	-1.653100395202636719e+01	2.138880729675292969e+00	2.507788240909576416e-01	1.669862031936645508e+00	-1.275098800659179688e+00
6.768375635147094727e-03	1.709319877624511719e+01	2.069166898727416992e+00	3.372772336006164551e-01	9.692108154296875000e+00	-1.797813177108764648e+00
4.999103397130966187e-02	-4.559892654418945312e+01	2.145469427108764648e+00	2.477871328592300415e-01	3.800703883171081543e-01	1.764686107635498047e+00
7.798493606969714165e-04	-2.902155399322509766e+00	2.147813796997070312e+00	3.609744608402252197e-01	3.213313817977905273e+00	-7.808531522750854492e-01
1.492317067459225655e-03	-1.163868331909179688e+01	2.093553066253662109e+00	2.523664832115173340e-01	9.280190467834472656e+00	1.293302536010742188e+00
7.989475503563880920e-03	-4.701694869995117188e+01	2.188980579376220703e+00	2.737603187561035156e-01	9.934633255004882812e+00	-1.369582176208496094e+00
1.841874420642852783e-02	1.877440071105957031e+01	2.062489509582519531e+00	3.170879483222961426e-01	1.280999332666397095e-01	1.393754243850708008e+00
2.936919219791889191e-02	1.925970458984375000e+01	2.073628664016723633e+00	3.680723607540130615e-01	1.506080385297536850e-02	1.351721763610839844e+00
1.005081273615360260e-02	-4.130913925170898438e+01	2.152862071990966797e+00	2.319107800722122192e-01	9.878826141357421875e+00	-1.371059417724609375e+00
1.696236431598663330e-02	-3.215041351318359375e+01	2.074188709259033203e+00	2.657130956649780273e-01	8.898719787597656250e+00	-4.490470886230468750e-02
1.547716185450553894e-02	-5.685910224914550781e+00	2.172435998916625977e+00	3.380598425865173340e-01	1.573426485061645508e+00	5.200781822204589844e-01
8.676572702825069427e-03	-1.437149810791015625e+01	2.059695243835449219e+00	2.653830051422119141e-01	8.343261718750000000e+00	-7.314113378524780273e-01
2.251352416351437569e-03	9.032271385192871094e+00	2.089111804962158203e+00	2.820765674114227295e-01	8.995784759521484375e+00	5.949130058288574219e-01
6.874620169401168823e-02	-4.835953235626220703e+00	2.129879474639892578e+00	3.073815107345581055e-01	8.017739295959472656e+00	1.772049903869628906e+00
6.015766877681016922e-03	-1.398976325988769531e+01	2.081882715225219727e+00	2.657653391361236572e-01	1.282975226640701294e-01	-7.158306837081909180e-01
4.540264979004859924e-02	-1.231516265869140625e+01	2.160664796829223633e+00	3.250948488712310791e-01	5.045829772949218750e+00	1.115554332733154297e+00
2.921041660010814667e-02	-1.563083457946777344e+01	2.166255950927734375e+00	3.399066329002380371e-01	5.239797115325927734e+00	1.306972503662109375e+00
3.649715334177017212e-02	6.917977333068847656e-01	2.120894193649291992e+00	3.127717971801757812e-01	6.647277832031250000e+00	1.338753461837768555e+00
2.617558930069208145e-03	-3.109907150268554688e+01	2.109202623367309570e+00	2.831933796405792236e-01	2.928497552871704102e+00	-1.326718330383300781e+00
1.360330730676651001e-03	-3.279674911499023438e+01	2.074745416641235352e+00	2.877172231674194336e-01	1.858647108078002930e+00	-1.899847030639648438e+00
4.006302042398601770e-04	5.748493194580078125e+00	2.138143539428710938e+00	3.089940845966339111e-01	2.734951734542846680e+00	-1.577891826629638672e+00
7.826942950487136841e-02	-3.461567306518554688e+01	2.095719814300537109e+00	2.732110023498535156e-01	6.900282859802246094e+00	1.334715366363525391e+00
5.448153242468833923e-03	1.342843174934387207e+00	2.190940856933593750e+00	2.970981299877166748e-01	7.674286842346191406e+00	-9.113034009933471680e-01
2.077252604067325592e-03	-5.743041515350341797e+00	1.987482190132141113e+00	3.736431598663330078e-01	7.244592666625976562e+00	1.223982334136962891e+00
5.257830955088138580e-03	-1.078437423706054688e+01	2.134779930114746094e+00	2.689979374408721924e-01	2.387350082397460938e+00	-3.124210834503173828e-01
3.913756459951400757e-03	5.032592773437500000e+00	2.136500835418701172e+00	2.874262332916259766e-01	3.860524654388427734e+00	-1.471019029617309570e+00
9.804616682231426239e-03	-4.065913772583007812e+01	2.142467737197875977e+00	3.258788585662841797e-01	6.703381538391113281e+00	3.119874000549316406e-02
1.563142798840999603e-02	-2.960590171813964844e+01	2.111999750137329102e+00	2.652620673179626465e-01	4.793371200561523438e+00	-6.661186218261718750e-01
3.515227884054183960e-02	-4.165679216384887695e-01	2.135002374649047852e+00	3.293672502040863037e-01	2.437983274459838867e+00	1.722239017486572266e+00
8.481809496879577637e-02	-2.430924987792968750e+01	2.159438848495483398e+00	3.182753324508666992e-01	5.006451606750488281e+00	1.260373115539550781e+00
6.750550121068954468e-02	-4.376006698608398438e+01	2.137194871902465820e+00	2.946356832981109619e-01	5.649008274078369141e+00	8.447499275207519531e-01
3.427824750542640686e-02	-1.972174453735351562e+01	2.096710681915283203e+00	3.093409836292266846e-01	4.243639469146728516e+00	-8.992195129394531250e-02
1.087134517729282379e-02	-7.157042503356933594e+00	2.163345813751220703e+00	3.074731528759002686e-01	4.929796218872070312e+00	-1.143717646598815918e+00
1.720959879457950592e-02	-3.253301239013671875e+01	2.086841106414794922e+00	2.713586688041687012e-01	2.903721570968627930e+00	8.776559829711914062e-01
7.314634509384632111e-03	-1.914324164390563965e+00	2.111997127532958984e+00	2.982465028762817383e-01	4.213768959045410156e+00	-1.184120178222656250e+00
1.297684665769338608e-02	-2.408632087707519531e+01	2.113073348999023438e+00	2.897831797599792480e-01	8.863178253173828125e+00	9.371693134307861328e-01
1.496371347457170486e-02	-4.098565578460693359e+00	2.111732959747314453e+00	2.940434813499450684e-01	7.385176420211791992e-02	-1.718932390213012695e+00
1.237338501960039139e-02	-4.909669876098632812e+01	2.068864822387695312e+00	3.229467272758483887e-01	8.293313980102539062e-01	-1.217972517013549805e+00
3.712979331612586975e-02	-4.486001586914062500e+01	2.087802648544311523e+00	3.341814875602722168e-01	1.494349718093872070e+00	1.408271789550781250e-01
2.388389548286795616e-03	-2.604777717590332031e+01	2.115520238876342773e+00	2.919097840785980225e-01	7.708539485931396484e+00	1.222545146942138672e+00
2.318715862929821014e-02	-1.700062751770019531e+00	2.110287189483642578e+00	2.831938862800598145e-01	2.437581777572631836e+00	-1.051006317138671875e+00
6.243501324206590652e-03	-1.827043533325195312e+01	2.147356271743774414e+00	3.092074692249298096e-01	8.771612167358398438e+00	9.678854942321777344e-01
5.768953822553157806e-03	7.749014377593994141e+00	2.078269958496093750e+00	2.888704836368560791e-01	1.637037992477416992e+00	-3.421891927719116211e-01
6.115826778113842010e-03	1.370973968505859375e+01	2.076922178268432617e+00	2.694055140018463135e-01	1.273526549339294434e+00	-1.969160437583923340e+00
5.275464430451393127e-02	-4.746852111816406250e+01	2.178808212280273438e+00	3.247904181480407715e-01	9.789240837097167969e+00	5.015430450439453125e-01
6.221808493137359619e-03	1.535962295532226562e+01	2.093702077865600586e+00	3.538976311683654785e-01	5.356786727905273438e+00	-2.937964200973510742e-01
3.239988908171653748e-02	-3.211921453475952148e+00	2.100037574768066406e+00	3.415665030479431152e-01	1.550239622592926025e-01	1.042918682098388672e+00
1.691501587629318237e-02	1.560258865356445312e+00	2.131068944931030273e+00	2.951162159442901611e-01	9.501893997192382812e+00	-1.085421085357666016e+00
3.309101983904838562e-02	1.442261886596679688e+01	2.110571384429931641e+00	2.843970060348510742e-01	8.885606765747070312e+00	5.572295188903808594e-01
5.399030633270740509e-03	-2.918110370635986328e+00	2.073689460754394531e+00	3.028675913810729980e-01	7.700584411621093750e+00	-6.785919666290283203e-01
4.110876005142927170e-03	9.856251716613769531e+00	2.033709764480590820e+00	3.595494627952575684e-01	2.754007339477539062e+00	-1.117758989334106445e+00
3.314561210572719574e-03	-4.685939788818359375e+01	2.176281213760375977e+00	2.160225212574005127e-01	4.588046550750732422e+00	2.468965053558349609e-01
2.380745252594351768e-03	-3.275173187255859375e+01	2.082124471664428711e+00	2.020196616649627686e-01	1.012084245681762695e+00	-8.587114810943603516e-01
4.328559711575508118e-02	-2.129574394226074219e+01	2.175186872482299805e+00	3.855609297752380371e-01	8.219877243041992188e+00	7.057793140411376953e-01
3.116142936050891876e-03	-2.002764940261840820e+00	2.078466176986694336e+00	2.311714738607406616e-01	1.829018354415893555e+00	-5.691568851470947266e-01
1.519258040934801102e-02	-8.358067512512207031e+00	2.136311769485473633e+00	3.549703955650329590e-01	9.945028305053710938e+00	-9.686794281005859375e-01
2.656140923500061035e-02	-2.310906219482421875e+01	2.082459211349487305e+00	2.473867982625961304e-01	9.976199150085449219e+00	1.102175474166870117e+00
1.053809095174074173e-02	5.172541141510009766e+00	2.139302253723144531e+00	3.388493061065673828e-01	9.804006576538085938e+00	1.762053012847900391e+00
4.611895233392715454e-02	-9.346937179565429688e+00	2.044453382492065430e+00	2.839494347572326660e-01	3.578917741775512695e+00	1.345210075378417969e-01
9.892069734632968903e-03	-3.597553634643554688e+01	2.034623146057128906e+00	3.047998547554016113e-01	7.216973304748535156e+00	1.205497980117797852e+00
2.636713907122612000e-02	6.554486274719238281e+00	2.163249731063842773e+00	2.943990230560302734e-01	3.289686203002929688e+00	5.720281600952148438e-01
3.741023316979408264e-02	-7.610595226287841797e+00	2.193515300750732422e+00	2.962130010128021240e-01	2.422168254852294922e+00	-1.692057371139526367e+00
9.727887809276580811e-03	1.402478790283203125e+01	2.060534238815307617e+00	2.936889827251434326e-01	7.331656455993652344e+00	1.711567401885986328e+00
2.642693230882287025e-03	1.079429054260253906e+01	2.052796363830566406e+00	2.889565825462341309e-01	9.543575286865234375e+00	1.301885843276977539e+00
7.750511169433593750e-02	-2.550756263732910156e+01	2.194794178009033203e+00	2.753335833549499512e-01	1.185589194297790527e+00	-5.445086956024169922e-01
4.860296472907066345e-02	-1.667070388793945312e+01	2.132780075073242188e+00	2.632395327091217041e-01	7.980427742004394531e-01	6.743359565734863281e-01
1.453208271414041519e-02	-1.162744712829589844e+01	2.060379028320312500e+00	2.924769520759582520e-01	7.800565719604492188e+00	-1.179766178131103516e+00
6.681340746581554413e-03	-1.785484886169433594e+01	2.168260574340820312e+00	2.807816267013549805e-01	1.678861528635025024e-01	-3.231430053710937500e-02
5.580529943108558655e-02	1.461932754516601562e+01	2.171420812606811523e+00	3.069348335266113281e-01	2.855949640274047852e+00	1.635864734649658203e+00
2.269011735916137695e-02	-3.467470169067382812e+01	2.152496337890625000e+00	3.283518254756927490e-01	7.720179080963134766e+00	1.172262191772460938e+00
1.812770962715148926e-03	-1.611317443847656250e+01	2.089633226394653320e+00	4.057413041591644287e-01	2.086066961288452148e+00	-1.626426696777343750e+00
3.943106904625892639e-02	-3.238844299316406250e+01	2.074708461761474609e+00	3.048941195011138916e-01	3.993527889251708984e+00	-8.218812942504882812e-01
5.129030440002679825e-03	-4.010677337646484375e+01	2.095869064331054688e+00	3.104099631309509277e-01	3.302469253540039062e+00	-8.997726440429687500e-01
9.402391500771045685e-03	1.725261497497558594e+01	2.168836355209350586e+00	2.306576222181320190e-01	9.186861038208007812e+00	8.230190277099609375e-01
1.620700769126415253e-02	1.697679138183593750e+01	2.189612388610839844e+00	2.458198964595794678e-01	8.782012939453125000e+00	1.097070217132568359e+00
6.868736352771520615e-03	-3.198002624511718750e+01	2.056966781616210938e+00	3.814498186111450195e-01	9.293103218078613281e-01	-1.663502931594848633e+00
7.126254960894584656e-03	-1.353079676628112793e+00	2.170260429382324219e+00	2.276419401168823242e-01	8.987431526184082031e+00	1.567104816436767578e+00
4.035545513033866882e-02	-2.487124824523925781e+01	2.047532796859741211e+00	4.015365839004516602e-01	1.119499951601028442e-01	-2.422252893447875977e-01
7.573444396257400513e-03	1.249664115905761719e+01	2.092543363571166992e+00	2.462187707424163818e-01	1.144541382789611816e+00	-1.521192789077758789e-01
6.810666620731353760e-02	-3.251371383666992188e+01	2.145251750946044922e+00	3.719812035560607910e-01	7.558022499084472656e+00	-1.507629156112670898e-01
1.076634824275970459e-01	3.548684597015380859e+00	2.175138950347900391e+00	3.865669369697570801e-01	7.880982398986816406e+00	-6.607658863067626953e-01
8.796376734972000122e-02	-5.743362903594970703e+00	2.200508356094360352e+00	3.781880438327789307e-01	5.591087341308593750e+00	3.178751468658447266e-01
6.719796801917254925e-04	-2.266368865966796875e+01	1.997163891792297363e+00	3.105053603649139404e-01	3.927634000778198242e+00	-1.116956830024719238e+00
6.999143958091735840e-02	-1.714073419570922852e+00	2.208529949188232422e+00	2.977741658687591553e-01	6.191796302795410156e+00	1.293494939804077148e+00
6.037029437720775604e-03	-2.010465049743652344e+01	2.094017505645751953e+00	3.347445726394653320e-01	5.653695106506347656e+00	-8.160408735275268555e-01
1.255627255886793137e-02	-3.379184341430664062e+01	2.136354207992553711e+00	3.386835753917694092e-01	1.887907981872558594e+00	1.767108440399169922e-01
1.375763304531574249e-02	1.196377873420715332e+00	2.118392705917358398e+00	2.656978666782379150e-01	8.177746772766113281e+00	8.147883415222167969e-02
5.279064644128084183e-03	-3.515376663208007812e+01	2.103899955749511719e+00	3.255565762519836426e-01	2.011136054992675781e+00	-7.151439189910888672e-01
5.094271898269653320e-02	-4.323599243164062500e+01	2.128186941146850586e+00	2.749624252319335938e-01	8.827782630920410156e+00	1.845765113830566406e-01
1.270789280533790588e-02	1.638654899597167969e+01	2.110009908676147461e+00	3.073364794254302979e-01	2.585545063018798828e+00	5.117182731628417969e-01
4.007218778133392334e-02	-2.889550209045410156e+01	2.104375362396240234e+00	4.126875400543212891e-01	6.852182388305664062e+00	-6.401412487030029297e-01
4.007218778133392334e-02	-2.889550209045410156e+01	2.104375362396240234e+00	4.126875400543212891e-01	6.852182388305664062e+00	-6.401412487030029297e-01
3.308622911572456360e-02	-4.057197093963623047e+00	2.060395956039428711e+00	3.365551233291625977e-01	7.453130722045898438e+00	-8.041952848434448242e-01
2.063825353980064392e-02	-1.123147201538085938e+01	2.085398674011230469e+00	2.670362889766693115e-01	6.770062923431396484e+00	-1.341154336929321289e+00
1.056812051683664322e-02	-2.625949096679687500e+01	2.151221036911010742e+00	3.300841450691223145e-01	2.041865348815917969e+00	1.342148780822753906e+00
1.858261041343212128e-02	-6.751430034637451172e+00	2.178138017654418945e+00	3.082426488399505615e-01	1.419096469879150391e+00	1.187193393707275391e-01
2.863106504082679749e-02	-2.922434234619140625e+01	2.073424339294433594e+00	2.800692319869995117e-01	8.883316040039062500e+00	-5.196805000305175781e-01
1.273849979043006897e-02	6.575284957885742188e+00	2.178515911102294922e+00	3.570597767829895020e-01	9.991864204406738281e+00	7.309684753417968750e-01
1.570574939250946045e-02	9.918421506881713867e-01	2.114763736724853516e+00	2.918056249618530273e-01	9.891708374023437500e+00	-9.257721900939941406e-02
1.143022999167442322e-02	-4.599457263946533203e+00	2.103263378143310547e+00	3.131709396839141846e-01	1.142645925283432007e-01	-1.060640573501586914e+00
2.629097551107406616e-02	-4.578772354125976562e+01	2.119451761245727539e+00	2.815485000610351562e-01	3.832527250051498413e-02	-1.341869831085205078e+00
2.079851552844047546e-02	1.989134407043457031e+01	2.111365795135498047e+00	2.960506677627563477e-01	9.752624511718750000e+00	1.366524696350097656e+00
1.477836538106203079e-02	1.297336196899414062e+01	2.195500373840332031e+00	3.192263245582580566e-01	5.585458278656005859e+00	-1.231778025627136230e+00
4.485962912440299988e-02	-1.499187946319580078e-01	2.121602773666381836e+00	2.736749351024627686e-01	4.638223648071289062e+00	-8.993782997131347656e-01
4.251202568411827087e-03	-3.111981582641601562e+01	2.094348430633544922e+00	3.279948234558105469e-01	2.654191017150878906e+00	7.268323898315429688e-01
5.156820267438888550e-02	4.796743869781494141e+00	2.115949869155883789e+00	2.718507945537567139e-01	1.362108111381530762e+00	-6.430472135543823242e-01
3.532618051394820213e-03	-2.651496887207031250e+01	2.126365900039672852e+00	3.016436994075775146e-01	7.717854499816894531e+00	1.574218273162841797e-01
5.560965090990066528e-02	-3.754440307617187500e+01	2.049746990203857422e+00	3.268913030624389648e-01	2.421215534210205078e+00	1.100487947463989258e+00
1.581859961152076721e-02	1.412436866760253906e+01	2.101568698883056641e+00	3.031153380870819092e-01	7.677082538604736328e+00	-1.340604066848754883e+00
2.297725901007652283e-02	1.363142585754394531e+01	2.180603504180908203e+00	2.648352086544036865e-01	5.623355865478515625e+00	1.300674200057983398e+00
2.555134706199169159e-02	1.235938072204589844e-01	2.125697135925292969e+00	3.202282488346099854e-01	7.239305973052978516e+00	1.224088430404663086e+00
1.449950505048036575e-02	-4.012945175170898438e+00	2.127150297164916992e+00	2.955543100833892822e-01	6.231755256652832031e+00	-2.338415384292602539e-01
2.884918451309204102e-02	-2.787564659118652344e+01	2.096971273422241211e+00	2.786211073398590088e-01	4.087582588195800781e+00	1.804685592651367188e-02
2.236171625554561615e-02	-1.468072128295898438e+01	2.052139759063720703e+00	3.021902740001678467e-01	3.636894226074218750e+00	6.050853729248046875e-01
1.905369758605957031e-02	-2.251789093017578125e+01	2.134473323822021484e+00	3.265166282653808594e-01	5.171719074249267578e+00	-9.216290712356567383e-01
1.041856966912746429e-02	-3.971885442733764648e+00	2.141920566558837891e+00	3.452088534832000732e-01	8.433615684509277344e+00	7.289886474609375000e-01
4.852705821394920349e-02	1.065859198570251465e+00	2.094144821166992188e+00	3.168839514255523682e-01	9.015912055969238281e+00	1.222609758377075195e+00
1.611251500435173512e-03	-3.464868927001953125e+01	2.163707017898559570e+00	2.707854807376861572e-01	8.261357307434082031e+00	1.309343338012695312e+00
2.266688970848917961e-03	-3.529409027099609375e+01	2.170395135879516602e+00	2.795750200748443604e-01	6.304382324218750000e+00	1.017132282257080078e+00
2.593090990558266640e-03	1.602026939392089844e+01	2.126693964004516602e+00	3.773047327995300293e-01	9.166502952575683594e-01	-3.806999921798706055e-01
7.072244584560394287e-02	-4.171803283691406250e+01	2.037548780441284180e+00	2.578995823860168457e-01	7.928607463836669922e+00	-4.433187246322631836e-01
1.573262736201286316e-02	-4.818694305419921875e+01	2.060132265090942383e+00	2.623425722122192383e-01	6.293220043182373047e+00	-1.765424728393554688e+00
9.925719350576400757e-03	1.676423645019531250e+01	2.150927066802978516e+00	2.519102692604064941e-01	4.200684547424316406e+00	1.726583242416381836e+00
6.838446855545043945e-02	1.854271507263183594e+01	2.129865407943725586e+00	2.750755846500396729e-01	8.014739990234375000e+00	7.849552631378173828e-01
5.244966968894004822e-02	1.912100410461425781e+01	2.144733905792236328e+00	2.841488718986511230e-01	8.012582778930664062e+00	9.262728691101074219e-01
2.696031471714377403e-03	-4.952905654907226562e+01	2.086830854415893555e+00	2.930819988250732422e-01	6.124777197837829590e-01	4.310429096221923828e-01
8.587097376585006714e-02	-4.065404510498046875e+01	2.158650636672973633e+00	2.993283867835998535e-01	1.660016059875488281e+00	3.976001739501953125e-01
1.151848770678043365e-02	-2.378505706787109375e+01	2.114930391311645508e+00	3.308518826961517334e-01	1.244675397872924805e+00	-6.335802078247070312e-01
2.685267664492130280e-02	1.976602673530578613e+00	2.112513065338134766e+00	3.088576197624206543e-01	5.628580570220947266e+00	-9.995794296264648438e-02
1.368977408856153488e-02	-3.191623115539550781e+01	2.122131109237670898e+00	2.923248708248138428e-01	5.108312606811523438e+00	6.380481719970703125e-01
2.032508701086044312e-02	-2.200220298767089844e+01	2.165998220443725586e+00	3.161594867706298828e-01	8.502500534057617188e+00	1.494897603988647461e+00
9.642385691404342651e-02	-3.098392295837402344e+01	2.137433290481567383e+00	3.278883695602416992e-01	9.252050399780273438e+00	1.815617322921752930e+00
8.901317050913348794e-05	-2.661156654357910156e+01	2.084424018859863281e+00	2.705018222332000732e-01	7.901746630668640137e-01	-1.730041027069091797e+00
2.452878397889435291e-04	-1.092000603675842285e+00	2.107926845550537109e+00	3.153880238533020020e-01	5.819623470306396484e-01	-2.588677406311035156e-01
1.513794995844364166e-02	-4.049653244018554688e+01	2.161079883575439453e+00	2.720229923725128174e-01	3.013111591339111328e+00	1.452812194824218750e+00
7.698356173932552338e-03	-2.769284248352050781e+01	2.173464298248291016e+00	2.995666563510894775e-01	5.549647808074951172e+00	1.310531139373779297e+00
4.859836399555206299e-02	-3.651537322998046875e+01	2.225036859512329102e+00	3.343432545661926270e-01	4.498660564422607422e+00	8.777506351470947266e-01
7.095339708030223846e-03	-1.804504394531250000e+00	2.099586248397827148e+00	2.862285673618316650e-01	7.376550436019897461e-01	-1.612616539001464844e+00
1.520924153737723827e-03	5.755427360534667969e+00	2.115725517272949219e+00	3.176110386848449707e-01	2.239792346954345703e+00	5.385706424713134766e-01
3.134024888277053833e-02	-1.742629241943359375e+01	2.159208059310913086e+00	2.987102270126342773e-01	8.729436874389648438e+00	-1.885539770126342773e+00
9.639404714107513428e-03	9.630680084228515625e-02	2.099011659622192383e+00	2.634252309799194336e-01	2.402066469192504883e+00	1.902428627014160156e+00
1.293751783668994904e-02	-1.086664199829101562e+00	2.101365089416503906e+00	2.685315012931823730e-01	1.314242124557495117e+00	1.884958028793334961e+00
1.655682548880577087e-02	-4.036656188964843750e+01	2.149731636047363281e+00	3.169215023517608643e-01	7.307321548461914062e+00	-1.858674287796020508e+00
2.897360548377037048e-02	-2.120055961608886719e+01	2.019139766693115234e+00	3.281840980052947998e-01	6.839168548583984375e+00	-1.967618465423583984e-01
5.653417669236660004e-03	-7.955308437347412109e+00	2.123325109481811523e+00	3.179448843002319336e-01	3.556893110275268555e+00	-1.825881004333496094e-01
5.506186559796333313e-02	-3.916222000122070312e+01	2.117570638656616211e+00	3.025159239768981934e-01	6.239367008209228516e+00	1.954669952392578125e-01
1.191337220370769501e-02	-4.636906814575195312e+01	2.131187438964843750e+00	2.581680715084075928e-01	5.158359527587890625e+00	-1.659967899322509766e-01
2.331284806132316589e-02	1.376390552520751953e+01	2.162788867950439453e+00	3.718367218971252441e-01	4.452421665191650391e+00	-6.201517581939697266e-02
9.827906265854835510e-03	-4.655664443969726562e+01	2.113994359970092773e+00	2.848215699195861816e-01	8.250348091125488281e+00	-5.961012840270996094e-02
4.840087611228227615e-03	-4.740935897827148438e+01	2.090363025665283203e+00	2.306088656187057495e-01	3.995107412338256836e+00	-1.133773803710937500e+00
4.811382386833429337e-03	-4.874657440185546875e+01	2.046165704727172852e+00	2.357219308614730835e-01	5.922222614288330078e+00	-1.092832684516906738e+00
7.177649997174739838e-03	1.543810462951660156e+01	2.086696624755859375e+00	4.235705137252807617e-01	1.671086788177490234e+00	-1.081364512443542480e+00
1.731096021831035614e-02	1.249199676513671875e+01	2.074686765670776367e+00	3.980438113212585449e-01	2.057122945785522461e+00	-1.340679407119750977e+00
6.588546675629913807e-04	9.115096092224121094e+00	2.038320302963256836e+00	2.769405841827392578e-01	2.289866805076599121e-01	-7.213028669357299805e-01
7.458295673131942749e-02	-4.564699554443359375e+01	2.201079368591308594e+00	3.433651328086853027e-01	8.359917640686035156e+00	-7.292914390563964844e-02
7.659588009119033813e-02	-4.435325622558593750e+01	2.153220176696777344e+00	3.111729919910430908e-01	8.306048393249511719e+00	3.393411636352539062e-02
3.281372832134366035e-03	-4.375365066528320312e+01	2.100604295730590820e+00	2.462120801210403442e-01	6.972002983093261719e+00	7.799260616302490234e-01
3.758160164579749107e-03	6.862549781799316406e+00	2.150022745132446289e+00	3.711186051368713379e-01	8.330900192260742188e+00	5.291817188262939453e-01
